id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
173887105083244544	YouMadBro_____	 xstrology cancer security top priority definitely strong protective home turf bedroom	2012-02-26	0	0	@XSTROLOGY	#Cancer		https://twitter.com/YouMadBro_____/status/173887105083244544
173877907687604224	melindacummins	 tears filling eyes read sweet cousin jennie battle w cancer tha panera bread http instagramphe qenc px	2012-02-26	0	0	@Panera			https://twitter.com/melindacummins/status/173877907687604224
173521289443676160	YouMadBro_____	 xstrology cancer learns expresses everything emotions	2012-02-25	0	0	@XSTROLOGY	#Cancer		https://twitter.com/YouMadBro_____/status/173521289443676160
173274778650681345	BtwJordan	 cancer _love thanx boo	2012-02-25	0	0	@CANCER			https://twitter.com/BtwJordan/status/173274778650681345
173260443639484416	jo_thomas143	 xstrology cancer woman love protected strong male	2012-02-24	0	0	@XSTROLOGY	#Cancer		https://twitter.com/jo_thomas143/status/173260443639484416
173260116018212864	33613	 moffitt cancer center appears considering expansion near tampa international airport http bitlya vnpy via http outsidein 	2012-02-24	0	0				https://twitter.com/33613/status/173260116018212864
173229951011659776	33603	 moffitt cancer center appears considering expansion near tampa international airport http bitlywzq rv via http outsidein 	2012-02-24	0	0				https://twitter.com/33603/status/173229951011659776
173096705812738048	decaf57	 im cancer survivors plaza w dr martin luther king blvd http sqcomzsamfs	2012-02-24	0	0				https://twitter.com/decaf57/status/173096705812738048
173090749158658048	dbasanta	 gemma shay talking bisphosphonates cancer moffitt	2012-02-24	0	0		#Moffitt		https://twitter.com/dbasanta/status/173090749158658048
173071845254369280	kgil25	 sexstrology difficult sign turn on cancer 	2012-02-24	0	0	@sexstrology			https://twitter.com/kgil25/status/173071845254369280
173065555962638336	TimValenzuela	 followfriday mention lovely verybeautiful amandamcardle cancer suvivor avid hockey fan hi amanda 	2012-02-24	0	0	@amandamcardle	#FollowFriday #VeryBeautiful		https://twitter.com/TimValenzuela/status/173065555962638336
172935637069078529	33603	 carson kressley local celebrities youth affected cancer raise money research http bitlyxvbvly via http outsidein 	2012-02-24	0	0				https://twitter.com/33603/status/172935637069078529
172920915926056960	Gabri3llaItalia	 zodiacfacts cancer greatest dilemma life comes bonds attachment broken true rt	2012-02-24	1	1	@ZodiacFacts	#Cancer #RT		https://twitter.com/Gabri3llaItalia/status/172920915926056960
172897781718061056	33607	 carson kressley local celebrities youth affected cancer raise money research http bitlywq l k via http outsidein 	2012-02-23	0	0				https://twitter.com/33607/status/172897781718061056
172897780174565376	33614	 carson kressley local celebrities youth affected cancer raise money research http bitlyybeqho via http outsidein 	2012-02-23	0	0				https://twitter.com/33614/status/172897780174565376
172897777053995008	33629	 carson kressley local celebrities youth affected cancer raise money research http bitlyyfo nq via http outsidein 	2012-02-23	0	0				https://twitter.com/33629/status/172897777053995008
